,threshold,accuracy
137,0.7031537580583211,0.5936123348017621
848,1.510113695600444,0.5925110132158591
136,0.7029742558025194,0.5925110132158591
849,1.5105350723662658,0.5914096916299559
135,0.7021571147544161,0.5914096916299559
134,0.7008584023853829,0.5903083700440529
133,0.6999804802506892,0.5892070484581498
132,0.6942676436251415,0.5881057268722467
131,0.6933282725745635,0.5870044052863436
130,0.6891267827823034,0.5859030837004405
129,0.6878433432748641,0.5848017621145375
128,0.6807586989975456,0.5837004405286343
127,0.6805129912823016,0.5825991189427313
126,0.6798830260147839,0.5814977973568282
124,0.67505315639436,0.5814977973568282
125,0.6763388376210968,0.5803964757709251
123,0.669192911786848,0.5803964757709251
122,0.6682876892909572,0.579295154185022
121,0.6672792215300616,0.5781938325991189
119,0.6656566416564736,0.5781938325991189
120,0.6666944044101304,0.5770925110132159
118,0.6652917113967556,0.5770925110132159
117,0.664932314847727,0.5759911894273128
115,0.662969173689169,0.5759911894273128
116,0.664009662286071,0.5748898678414097
114,0.6622313458361367,0.5748898678414097
113,0.66172152911665,0.5737885462555066
112,0.6616557268626556,0.5726872246696035
111,0.6607882946817196,0.5715859030837004
110,0.658033372879193,0.5704845814977973
106,0.6496121596680068,0.5704845814977973
109,0.6579059118099767,0.5693832599118943
107,0.6522606010601452,0.5693832599118943
105,0.6485426814028474,0.5693832599118943
100,0.6367173672818216,0.5682819383259912
108,0.6555698816210355,0.5682819383259912
104,0.6473227396710981,0.5682819383259912
102,0.6428070354214339,0.5682819383259912
99,0.636206490084493,0.5671806167400881
103,0.6470980744266187,0.5671806167400881
101,0.6421351133162041,0.5671806167400881
98,0.6359015742035969,0.566079295154185
97,0.6350374788474535,0.5649779735682819
96,0.6349820238131834,0.5638766519823789
95,0.6349802444157151,0.5627753303964758
94,0.6349102073398843,0.5616740088105727
93,0.634274909280634,0.5605726872246696
92,0.6342478000013435,0.5594713656387665
90,0.6341640257614557,0.5594713656387665
91,0.6342244056926674,0.5583700440528634
89,0.632537853740439,0.5583700440528634
88,0.6323260143544993,0.5572687224669604
87,0.6322788556956515,0.5561674008810573
84,0.6316971919786971,0.5550660792951542
86,0.6320959852276764,0.5550660792951542
83,0.6314907148158411,0.5539647577092511
85,0.6320869239693897,0.5539647577092511
82,0.6313000224695214,0.552863436123348
81,0.6309905891126284,0.551762114537445
80,0.6308585902521084,0.5506607929515418
79,0.6308484972344711,0.5495594713656388
78,0.6308453601946516,0.5484581497797357
77,0.6307618134150863,0.5473568281938326
76,0.6305072387111952,0.5462555066079295
75,0.6300428632785686,0.5451541850220264
74,0.6296253685562571,0.5440528634361234
73,0.6291687718985103,0.5429515418502202
72,0.6283898267625411,0.5418502202643172
71,0.6274780983246502,0.5407488986784141
70,0.6272387124763275,0.539647577092511
69,0.6264428549790826,0.538546255506608
68,0.6262614350981285,0.5374449339207048
67,0.6260159946101436,0.5363436123348018
66,0.6255830869986465,0.5352422907488987
65,0.6255327871327148,0.5341409691629956
64,0.6254580557421775,0.5330396475770925
63,0.6246602151833875,0.5319383259911894
62,0.623960508671046,0.5308370044052864
61,0.623915035060585,0.5297356828193832
60,0.6229076413399361,0.5286343612334802
59,0.6223311772014148,0.5275330396475771
58,0.6223203307933167,0.526431718061674
57,0.6217567525710967,0.525330396475771
56,0.6199601193395163,0.5242290748898678
55,0.6193678843811683,0.5231277533039648
54,0.6180748311039647,0.5220264317180616
53,0.6165095421393348,0.5209251101321586
52,0.6139159432479183,0.5198237885462555
50,0.6121796136220043,0.5198237885462555
51,0.6137426239976641,0.5187224669603524
49,0.6105153987140183,0.5187224669603524
48,0.6100161385391935,0.5176211453744494
47,0.6080610666290299,0.5165198237885462
46,0.6076227924337316,0.5154185022026432
45,0.6072816873815061,0.51431718061674
44,0.6063765820133048,0.513215859030837
43,0.6022799283608209,0.512114537444934
42,0.5990447628927196,0.5110132158590308
39,0.5952444296214421,0.5099118942731278
41,0.5966380806473682,0.5099118942731278
38,0.5892410745550122,0.5088105726872246
40,0.5961456015932454,0.5088105726872246
37,0.5882794860152089,0.5077092511013216
36,0.5819730942980196,0.5066079295154186
35,0.5796755640441242,0.5055066079295154
34,0.5774115218687956,0.5044052863436124
33,0.5769936148186783,0.5033039647577092
32,0.5767887859194506,0.5022026431718062
31,0.5764327678605041,0.501101321585903
30,0.5762923898518254,0.5
29,0.5762605067920484,0.4988986784140969
28,0.5761818000835545,0.4977973568281938
27,0.5759522125916768,0.4966960352422907
26,0.5756993360237268,0.4955947136563877
25,0.5756733213640434,0.4944933920704846
24,0.575400629953915,0.4933920704845815
21,0.5740024663194515,0.4922907488986784
23,0.5753966485028241,0.4922907488986784
20,0.571880865037188,0.4911894273127753
22,0.5748639536740225,0.4911894273127753
19,0.5718606319765996,0.4900881057268722
18,0.5700025873597613,0.4889867841409692
17,0.569337022504616,0.4878854625550661
16,0.5692757848501899,0.486784140969163
15,0.5670724103851069,0.4856828193832599
14,0.5666685144305457,0.4845814977973568
13,0.5663688093201293,0.4834801762114537
12,0.5651958904736252,0.48237885462555063
11,0.5636050290248673,0.4812775330396476
10,0.5610502457318671,0.4801762114537445
9,0.5576275139854584,0.4790748898678414
8,0.5557814105268517,0.4779735682819383
7,0.5548354652223227,0.47687224669603523
6,0.553096230360951,0.47577092511013214
5,0.5507396241154532,0.4746696035242291
4,0.5507066001681213,0.473568281938326
3,0.5499568258985068,0.4724669603524229
1,0.5488583336282196,0.4724669603524229
2,0.5491650106950298,0.4713656387665198
0,0.5488033571770634,0.4713656387665198
