,threshold,accuracy
788,1.5032375972440273,0.6019736842105263
789,1.503802949135729,0.6008771929824561
77,0.6444329713950304,0.6008771929824561
76,0.6431540771798814,0.5997807017543859
790,1.5040387970365114,0.5997807017543859
75,0.6429907505951671,0.5986842105263158
791,1.5042869882909913,0.5986842105263158
74,0.6416812721253126,0.5975877192982456
792,1.5052219547551844,0.5975877192982456
73,0.6416132940983632,0.5964912280701754
793,1.5053299416569206,0.5964912280701754
72,0.6414207965230726,0.5953947368421053
794,1.5055464363024587,0.5953947368421053
795,1.505653375474526,0.5942982456140351
71,0.6397726479958398,0.5942982456140351
796,1.5064170747539734,0.5932017543859649
70,0.6393490623546213,0.5932017543859649
69,0.6393282085040632,0.5921052631578947
797,1.506960880803111,0.5921052631578947
798,1.5077938460006035,0.5910087719298246
68,0.6392651878222853,0.5910087719298246
67,0.6368519366888916,0.5899122807017544
799,1.51423831012886,0.5899122807017544
800,1.5143728122989177,0.5888157894736842
66,0.6352501077746049,0.5888157894736842
65,0.6347693085805445,0.5877192982456141
64,0.6345841436034259,0.5866228070175439
63,0.6344882625476944,0.5855263157894737
62,0.633069007433224,0.5844298245614035
61,0.6327731501329974,0.5833333333333334
60,0.6325562207290097,0.5822368421052632
59,0.632343158067856,0.581140350877193
58,0.632266773364152,0.5800438596491229
57,0.6299451096492573,0.5789473684210527
56,0.6297842163857525,0.5778508771929824
54,0.6291525880695947,0.5778508771929824
55,0.6292334834983818,0.5767543859649122
53,0.6288197247525136,0.5767543859649122
52,0.6287416326010273,0.5756578947368421
51,0.6285271871895128,0.5745614035087719
50,0.6285158507347741,0.5734649122807017
49,0.6283299919528135,0.5723684210526315
48,0.6278224315273162,0.5712719298245614
47,0.6276137034614996,0.5701754385964912
46,0.6274249084262571,0.569078947368421
45,0.6272803129715939,0.5679824561403509
44,0.627088165419862,0.5668859649122807
38,0.6245271394344983,0.5668859649122807
43,0.6270006515178936,0.5657894736842105
39,0.6249739018151239,0.5657894736842105
37,0.6244339857623978,0.5657894736842105
42,0.6266249442849459,0.5646929824561403
40,0.6250883237591692,0.5646929824561403
36,0.6237894927068598,0.5646929824561403
35,0.6219597666488674,0.5635964912280702
41,0.6257885097851139,0.5635964912280702
34,0.6217639068791341,0.5625
33,0.6214363184293792,0.5614035087719298
32,0.6210275950436345,0.5603070175438597
31,0.620463420479221,0.5592105263157895
30,0.6200305568790961,0.5581140350877193
29,0.619071424928182,0.5570175438596491
28,0.6190222275982896,0.555921052631579
27,0.6185824144707638,0.5548245614035088
26,0.6185821517778806,0.5537280701754386
25,0.6169588389345587,0.5526315789473685
24,0.6160070434962243,0.5515350877192983
23,0.6142127257292453,0.5504385964912281
22,0.6127524958231042,0.5493421052631579
21,0.6109891177840855,0.5482456140350878
20,0.6108863544082022,0.5471491228070176
19,0.6106297735821699,0.5460526315789473
18,0.6104856160191247,0.5449561403508771
17,0.6101806367136804,0.543859649122807
16,0.6067991743797605,0.5427631578947368
15,0.6041928906900182,0.5416666666666666
14,0.5998356810360636,0.5405701754385965
13,0.5985166524830751,0.5394736842105263
12,0.5984689628485996,0.5383771929824561
11,0.5982279569206729,0.5372807017543859
10,0.5977315079588794,0.5361842105263158
9,0.596128463274442,0.5350877192982456
8,0.5934903029618983,0.5339912280701754
7,0.5931276115925013,0.5328947368421053
4,0.5879173737645224,0.5317982456140351
2,0.5751724207868667,0.5317982456140351
0,0.5713483306063041,0.5317982456140351
6,0.5901151410345447,0.5317982456140351
5,0.5889507446801167,0.5307017543859649
3,0.5867153211476169,0.5307017543859649
1,0.5718862412663509,0.5307017543859649
